xv,yv,rho
9648,4421,0
9649,4421,0
9650,4421,0
9651,4421,1
9652,4421,2
9653,4421,4
9654,4421,7
9655,4421,13
9656,4421,23
9657,4421,42
9658,4421,76
9659,4421,129
9660,4421,221
9661,4421,358
9662,4421,544
9663,4421,739
9664,4421,783
9665,4421,665
9666,4421,647
9667,4421,702
9668,4421,826
9669,4421,1015
9670,4421,1205
9671,4421,1407
9672,4421,1462
9673,4421,1341
9674,4421,1388
9675,4421,1776
9676,4421,2283
9677,4421,2787
9678,4421,3148
9679,4421,3507
9680,4421,3944
9681,4421,4153
9682,4421,4653
9683,4421,4903
9684,4421,5350
9685,4421,5614
9686,4421,5796
9687,4421,6125
9688,4421,6094
9689,4421,5722
9690,4421,5191
9691,4421,4527
9692,4421,3967
9693,4421,3522
9694,4421,3006
9695,4421,2677
9696,4421,2444
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,0
9634,4422,0
9635,4422,1
9636,4422,1
9637,4422,1
9638,4422,1
9639,4422,1
9640,4422,1
9641,4422,1
9642,4422,1
9643,4422,1
9644,4422,1
9645,4422,1
9646,4422,1
9647,4422,0
9648,4422,0
9649,4422,0
9650,4422,0
9651,4422,1
9652,4422,2
9653,4422,3
9654,4422,6
9655,4422,10
9656,4422,19
9657,4422,34
9658,4422,65
9659,4422,115
9660,4422,196
9661,4422,320
9662,4422,490
9663,4422,679
9664,4422,857
9665,4422,847
9666,4422,856
9667,4422,937
9668,4422,1008
9669,4422,1266
9670,4422,1447
9671,4422,1552
9672,4422,1635
9673,4422,1564
9674,4422,1688
9675,4422,2010
9676,4422,2413
9677,4422,2908
9678,4422,3310
9679,4422,3620
9680,4422,3943
9681,4422,3945
9682,4422,4299
9683,4422,4600
9684,4422,4848
9685,4422,5246
9686,4422,5584
9687,4422,5406
9688,4422,5123
9689,4422,5113
9690,4422,4998
9691,4422,4479
9692,4422,3956
9693,4422,3326
9694,4422,2926
9695,4422,2607
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,0
9633,4423,0
9634,4423,1
9635,4423,1
9636,4423,1
9637,4423,1
9638,4423,1
9639,4423,1
9640,4423,1
9641,4423,1
9642,4423,1
9643,4423,1
9644,4423,1
9645,4423,1
9646,4423,0
9647,4423,0
9648,4423,0
9649,4423,0
9650,4423,0
9651,4423,1
9652,4423,1
9653,4423,2
9654,4423,4
9655,4423,8
9656,4423,16
9657,4423,29
9658,4423,55
9659,4423,95
9660,4423,161
9661,4423,259
9662,4423,404
9663,4423,577
9664,4423,732
9665,4423,845
9666,4423,901
9667,4423,977
9668,4423,995
9669,4423,1105
9670,4423,1289
9671,4423,1537
9672,4423,1809
9673,4423,1881
9674,4423,2048
9675,4423,2343
9676,4423,2628
9677,4423,3058
9678,4423,3462
9679,4423,3603
9680,4423,3525
9681,4423,3581
9682,4423,3778
9683,4423,4272
9684,4423,4689
9685,4423,5062
9686,4423,5088
9687,4423,4721
9688,4423,4351
9689,4423,4298
9690,4423,4511
9691,4423,4001
9692,4423,3566
9693,4423,3163
9694,4423,2890
9695,4423,2641
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,0
9633,4424,0
9634,4424,1
9635,4424,1
9636,4424,1
9637,4424,2
9638,4424,2
9639,4424,1
9640,4424,1
9641,4424,1
9642,4424,1
9643,4424,1
9644,4424,1
9645,4424,0
9646,4424,0
9647,4424,0
9648,4424,0
9649,4424,0
9650,4424,0
9651,4424,1
9652,4424,1
9653,4424,2
9654,4424,4
9655,4424,7
9656,4424,13
9657,4424,23
9658,4424,41
9659,4424,74
9660,4424,125
9661,4424,204
9662,4424,318
9663,4424,471
9664,4424,650
9665,4424,798
9666,4424,868
9667,4424,911
9668,4424,903
9669,4424,947
9670,4424,1138
9671,4424,1531
9672,4424,1870
9673,4424,2097
9674,4424,2265
9675,4424,2552
9676,4424,2789
9677,4424,3166
9678,4424,3190
9679,4424,3293
9680,4424,3168
9681,4424,3364
9682,4424,3380
9683,4424,3847
9684,4424,4320
9685,4424,4711
9686,4424,4540
9687,4424,4060
9688,4424,3957
9689,4424,4093
9690,4424,4052
9691,4424,3230
9692,4424,2978
9693,4424,2729
9694,4424,2467
9695,4424,2413
9696,4424,2204
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,0
9632,4425,0
9633,4425,1
9634,4425,1
9635,4425,1
9636,4425,2
9637,4425,2
9638,4425,2
9639,4425,1
9640,4425,1
9641,4425,1
9642,4425,1
9643,4425,1
9644,4425,0
9645,4425,0
9646,4425,0
9647,4425,0
9648,4425,0
9649,4425,0
9650,4425,1
9651,4425,1
9652,4425,1
9653,4425,2
9654,4425,3
9655,4425,5
9656,4425,10
9657,4425,17
9658,4425,31
9659,4425,56
9660,4425,94
9661,4425,154
9662,4425,246
9663,4425,370
9664,4425,511
9665,4425,646
9666,4425,820
9667,4425,929
9668,4425,1035
9669,4425,1021
9670,4425,1097
9671,4425,1430
9672,4425,1744
9673,4425,1942
9674,4425,2102
9675,4425,2372
9676,4425,2617
9677,4425,2905
9678,4425,2945
9679,4425,2976
9680,4425,2875
9681,4425,3097
9682,4425,3181
9683,4425,3689
9684,4425,4043
9685,4425,4159
9686,4425,4121
9687,4425,3873
9688,4425,3846
9689,4425,3834
9690,4425,3280
9691,4425,2713
9692,4425,2369
9693,4425,2046
9694,4425,1965
9695,4425,1986
9696,4425,2098
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,0
9630,4426,0
9631,4426,0
9632,4426,0
9633,4426,1
9634,4426,1
9635,4426,2
9636,4426,2
9637,4426,2
9638,4426,2
9639,4426,1
9640,4426,1
9641,4426,1
9642,4426,1
9643,4426,1
9644,4426,1
9645,4426,0
9646,4426,0
9647,4426,1
9648,4426,1
9649,4426,1
9650,4426,1
9651,4426,1
9652,4426,2
9653,4426,2
9654,4426,3
9655,4426,5
9656,4426,8
9657,4426,13
9658,4426,22
9659,4426,39
9660,4426,70
9661,4426,116
9662,4426,183
9663,4426,273
9664,4426,382
9665,4426,527
9666,4426,706
9667,4426,919
9668,4426,1105
9669,4426,1124
9670,4426,1233
9671,4426,1473
9672,4426,1763
9673,4426,1860
9674,4426,1842
9675,4426,2071
9676,4426,2437
9677,4426,2753
9678,4426,2664
9679,4426,2727
9680,4426,2743
9681,4426,2954
9682,4426,3104
9683,4426,3445
9684,4426,3424
9685,4426,3306
9686,4426,3436
9687,4426,3670
9688,4426,3784
9689,4426,3459
9690,4426,2986
9691,4426,2489
9692,4426,2258
9693,4426,1810
9694,4426,1511
9695,4426,1623
9696,4426,1782
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,0
9629,4427,0
9630,4427,0
9631,4427,0
9632,4427,1
9633,4427,1
9634,4427,1
9635,4427,2
9636,4427,2
9637,4427,2
9638,4427,2
9639,4427,1
9640,4427,1
9641,4427,1
9642,4427,1
9643,4427,1
9644,4427,1
9645,4427,1
9646,4427,1
9647,4427,1
9648,4427,1
9649,4427,2
9650,4427,2
9651,4427,3
9652,4427,3
9653,4427,4
9654,4427,5
9655,4427,6
9656,4427,7
9657,4427,10
9658,4427,17
9659,4427,29
9660,4427,50
9661,4427,87
9662,4427,136
9663,4427,204
9664,4427,300
9665,4427,436
9666,4427,633
9667,4427,911
9668,4427,1173
9669,4427,1286
9670,4427,1404
9671,4427,1573
9672,4427,1600
9673,4427,1625
9674,4427,1592
9675,4427,1799
9676,4427,2169
9677,4427,2437
9678,4427,2435
9679,4427,2527
9680,4427,2614
9681,4427,2876
9682,4427,2870
9683,4427,2953
9684,4427,2749
9685,4427,2567
9686,4427,2868
9687,4427,3325
9688,4427,3727
9689,4427,3479
9690,4427,3105
9691,4427,2498
9692,4427,2300
9693,4427,1809
9694,4427,1377
9695,4427,1193
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,0
9628,4428,0
9629,4428,0
9630,4428,0
9631,4428,1
9632,4428,1
9633,4428,2
9634,4428,2
9635,4428,2
9636,4428,2
9637,4428,2
9638,4428,2
9639,4428,2
9640,4428,2
9641,4428,2
9642,4428,2
9643,4428,2
9644,4428,2
9645,4428,2
9646,4428,2
9647,4428,3
9648,4428,3
9649,4428,4
9650,4428,5
9651,4428,6
9652,4428,7
9653,4428,8
9654,4428,9
9655,4428,10
9656,4428,11
9657,4428,12
9658,4428,15
9659,4428,25
9660,4428,43
9661,4428,75
9662,4428,121
9663,4428,185
9664,4428,276
9665,4428,412
9666,4428,629
9667,4428,897
9668,4428,1174
9669,4428,1337
9670,4428,1519
9671,4428,1567
9672,4428,1468
9673,4428,1370
9674,4428,1339
9675,4428,1492
9676,4428,1892
9677,4428,2260
9678,4428,2359
9679,4428,2387
9680,4428,2508
9681,4428,2656
9682,4428,2407
9683,4428,2302
9684,4428,2038
9685,4428,2133
9686,4428,2677
9687,4428,3110
9688,4428,3427
9689,4428,3306
9690,4428,2816
9691,4428,2595
9692,4428,2346
9693,4428,1681
9694,4428,1185
9695,4428,851
9696,4428,610
9697,4428,497
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,0
9628,4429,0
9629,4429,0
9630,4429,1
9631,4429,2
9632,4429,2
9633,4429,3
9634,4429,3
9635,4429,4
9636,4429,4
9637,4429,3
9638,4429,3
9639,4429,3
9640,4429,3
9641,4429,3
9642,4429,3
9643,4429,3
9644,4429,3
9645,4429,4
9646,4429,4
9647,4429,5
9648,4429,6
9649,4429,7
9650,4429,9
9651,4429,11
9652,4429,13
9653,4429,15
9654,4429,18
9655,4429,19
9656,4429,20
9657,4429,19
9658,4429,21
9659,4429,28
9660,4429,50
9661,4429,87
9662,4429,142
9663,4429,223
9664,4429,331
9665,4429,463
9666,4429,635
9667,4429,828
9668,4429,1063
9669,4429,1300
9670,4429,1533
9671,4429,1503
9672,4429,1462
9673,4429,1319
9674,4429,1205
9675,4429,1310
9676,4429,1695
9677,4429,2083
9678,4429,2251
9679,4429,2366
9680,4429,2462
9681,4429,2339
9682,4429,2007
9683,4429,1713
9684,4429,1816
9685,4429,2189
9686,4429,2543
9687,4429,2652
9688,4429,2996
9689,4429,2829
9690,4429,2295
9691,4429,2027
9692,4429,2094
9693,4429,1635
9694,4429,1182
9695,4429,812
9696,4429,535
9697,4429,394
9698,4429,287
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,0
9627,4430,0
9628,4430,1
9629,4430,1
9630,4430,2
9631,4430,3
9632,4430,4
9633,4430,5
9634,4430,6
9635,4430,6
9636,4430,6
9637,4430,6
9638,4430,5
9639,4430,5
9640,4430,5
9641,4430,6
9642,4430,7
9643,4430,7
9644,4430,7
9645,4430,7
9646,4430,8
9647,4430,10
9648,4430,12
9649,4430,14
9650,4430,17
9651,4430,21
9652,4430,25
9653,4430,29
9654,4430,34
9655,4430,37
9656,4430,38
9657,4430,35
9658,4430,34
9659,4430,42
9660,4430,61
9661,4430,109
9662,4430,182
9663,4430,290
9664,4430,434
9665,4430,594
9666,4430,754
9667,4430,935
9668,4430,1106
9669,4430,1241
9670,4430,1379
9671,4430,1360
9672,4430,1329
9673,4430,1205
9674,4430,1099
9675,4430,1161
9676,4430,1583
9677,4430,1989
9678,4430,2165
9679,4430,2227
9680,4430,2141
9681,4430,1942
9682,4430,1601
9683,4430,1422
9684,4430,1629
9685,4430,1966
9686,4430,2265
9687,4430,2383
9688,4430,2639
9689,4430,2383
9690,4430,1957
9691,4430,1615
9692,4430,1804
9693,4430,1547
9694,4430,1168
9695,4430,842
9696,4430,608
9697,4430,402
9698,4430,271
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,0
9627,4431,0
9628,4431,1
9629,4431,2
9630,4431,4
9631,4431,6
9632,4431,8
9633,4431,10
9634,4431,12
9635,4431,12
9636,4431,11
9637,4431,10
9638,4431,8
9639,4431,8
9640,4431,9
9641,4431,11
9642,4431,13
9643,4431,14
9644,4431,14
9645,4431,14
9646,4431,15
9647,4431,19
9648,4431,22
9649,4431,26
9650,4431,30
9651,4431,38
9652,4431,49
9653,4431,56
9654,4431,65
9655,4431,72
9656,4431,73
9657,4431,67
9658,4431,62
9659,4431,72
9660,4431,95
9661,4431,141
9662,4431,228
9663,4431,360
9664,4431,540
9665,4431,741
9666,4431,863
9667,4431,1049
9668,4431,1072
9669,4431,1125
9670,4431,1137
9671,4431,1144
9672,4431,1190
9673,4431,1152
9674,4431,1051
9675,4431,1100
9676,4431,1478
9677,4431,1855
9678,4431,1975
9679,4431,1877
9680,4431,1716
9681,4431,1487
9682,4431,1204
9683,4431,1128
9684,4431,1321
9685,4431,1707
9686,4431,2125
9687,4431,2054
9688,4431,2263
9689,4431,1882
9690,4431,1543
9691,4431,1269
9692,4431,1356
9693,4431,1241
9694,4431,1036
9695,4431,827
9696,4431,681
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,0
9627,4432,1
9628,4432,2
9629,4432,3
9630,4432,6
9631,4432,10
9632,4432,15
9633,4432,20
9634,4432,24
9635,4432,24
9636,4432,21
9637,4432,18
9638,4432,14
9639,4432,13
9640,4432,16
9641,4432,20
9642,4432,24
9643,4432,26
9644,4432,27
9645,4432,26
9646,4432,29
9647,4432,34
9648,4432,42
9649,4432,48
9650,4432,54
9651,4432,69
9652,4432,85
9653,4432,98
9654,4432,112
9655,4432,127
9656,4432,128
9657,4432,115
9658,4432,106
9659,4432,118
9660,4432,149
9661,4432,196
9662,4432,286
9663,4432,421
9664,4432,595
9665,4432,783
9666,4432,835
9667,4432,871
9668,4432,870
9669,4432,902
9670,4432,891
9671,4432,904
9672,4432,972
9673,4432,1034
9674,4432,1052
9675,4432,1092
9676,4432,1443
9677,4432,1727
9678,4432,1704
9679,4432,1518
9680,4432,1270
9681,4432,1049
9682,4432,852
9683,4432,859
9684,4432,1061
9685,4432,1429
9686,4432,1724
9687,4432,1797
9688,4432,1780
9689,4432,1500
9690,4432,1154
9691,4432,896
9692,4432,929
9693,4432,892
9694,4432,780
9695,4432,677
9696,4432,580
9697,4432,443
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,0
9627,4433,1
9628,4433,3
9629,4433,5
9630,4433,9
9631,4433,16
9632,4433,27
9633,4433,38
9634,4433,46
9635,4433,47
9636,4433,40
9637,4433,31
9638,4433,24
9639,4433,22
9640,4433,27
9641,4433,35
9642,4433,45
9643,4433,51
9644,4433,52
9645,4433,50
9646,4433,54
9647,4433,62
9648,4433,74
9649,4433,83
9650,4433,89
9651,4433,111
9652,4433,140
9653,4433,163
9654,4433,181
9655,4433,210
9656,4433,212
9657,4433,188
9658,4433,173
9659,4433,186
9660,4433,232
9661,4433,289
9662,4433,381
9663,4433,508
9664,4433,663
9665,4433,818
9666,4433,730
9667,4433,667
9668,4433,677
9669,4433,703
9670,4433,693
9671,4433,695
9672,4433,751
9673,4433,860
9674,4433,980
9675,4433,1065
9676,4433,1387
9677,4433,1628
9678,4433,1529
9679,4433,1264
9680,4433,969
9681,4433,736
9682,4433,703
9683,4433,869
9684,4433,1165
9685,4433,1442
9686,4433,1565
9687,4433,1393
9688,4433,1299
9689,4433,1074
9690,4433,833
9691,4433,586
9692,4433,588
9693,4433,584
9694,4433,564
9695,4433,530
9696,4433,474
9697,4433,380
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,0
9627,4434,2
9628,4434,4
9629,4434,7
9630,4434,14
9631,4434,24
9632,4434,42
9633,4434,63
9634,4434,81
9635,4434,82
9636,4434,66
9637,4434,49
9638,4434,37
9639,4434,38
9640,4434,47
9641,4434,60
9642,4434,76
9643,4434,87
9644,4434,89
9645,4434,84
9646,4434,90
9647,4434,105
9648,4434,124
9649,4434,137
9650,4434,139
9651,4434,164
9652,4434,214
9653,4434,252
9654,4434,262
9655,4434,314
9656,4434,320
9657,4434,280
9658,4434,265
9659,4434,267
9660,4434,339
9661,4434,411
9662,4434,477
9663,4434,603
9664,4434,659
9665,4434,664
9666,4434,593
9667,4434,524
9668,4434,517
9669,4434,544
9670,4434,539
9671,4434,535
9672,4434,602
9673,4434,746
9674,4434,904
9675,4434,998
9676,4434,1255
9677,4434,1497
9678,4434,1451
9679,4434,1157
9680,4434,839
9681,4434,624
9682,4434,685
9683,4434,902
9684,4434,1202
9685,4434,1378
9686,4434,1209
9687,4434,1023
9688,4434,823
9689,4434,723
9690,4434,542
9691,4434,357
9692,4434,355
9693,4434,383
9694,4434,412
9695,4434,408
9696,4434,357
9697,4434,277
9698,4434,194
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,1
9627,4435,2
9628,4435,5
9629,4435,9
9630,4435,18
9631,4435,34
9632,4435,59
9633,4435,95
9634,4435,130
9635,4435,130
9636,4435,98
9637,4435,69
9638,4435,57
9639,4435,65
9640,4435,78
9641,4435,96
9642,4435,120
9643,4435,142
9644,4435,144
9645,4435,131
9646,4435,140
9647,4435,166
9648,4435,192
9649,4435,213
9650,4435,202
9651,4435,211
9652,4435,282
9653,4435,346
9654,4435,332
9655,4435,392
9656,4435,406
9657,4435,383
9658,4435,372
9659,4435,348
9660,4435,439
9661,4435,530
9662,4435,519
9663,4435,591
9664,4435,597
9665,4435,512
9666,4435,443
9667,4435,404
9668,4435,406
9669,4435,425
9670,4435,427
9671,4435,430
9672,4435,484
9673,4435,606
9674,4435,759
9675,4435,916
9676,4435,1174
9677,4435,1352
9678,4435,1292
9679,4435,1026
9680,4435,743
9681,4435,618
9682,4435,688
9683,4435,914
9684,4435,1198
9685,4435,1182
9686,4435,907
9687,4435,691
9688,4435,543
9689,4435,461
9690,4435,349
9691,4435,248
9692,4435,225
9693,4435,262
9694,4435,309
9695,4435,327
9696,4435,293
9697,4435,235
9698,4435,187
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,1
9627,4436,3
9628,4436,6
9629,4436,11
9630,4436,22
9631,4436,41
9632,4436,72
9633,4436,116
9634,4436,169
9635,4436,168
9636,4436,119
9637,4436,86
9638,4436,85
9639,4436,103
9640,4436,121
9641,4436,148
9642,4436,176
9643,4436,213
9644,4436,214
9645,4436,183
9646,4436,194
9647,4436,240
9648,4436,264
9649,4436,298
9650,4436,254
9651,4436,223
9652,4436,284
9653,4436,344
9654,4436,320
9655,4436,342
9656,4436,370
9657,4436,435
9658,4436,438
9659,4436,388
9660,4436,462
9661,4436,533
9662,4436,480
9663,4436,459
9664,4436,440
9665,4436,376
9666,4436,318
9667,4436,305
9668,4436,323
9669,4436,342
9670,4436,349
9671,4436,350
9672,4436,393
9673,4436,511
9674,4436,717
9675,4436,975
9676,4436,1227
9677,4436,1383
9678,4436,1197
9679,4436,907
9680,4436,687
9681,4436,674
9682,4436,811
9683,4436,1016
9684,4436,1253
9685,4436,1000
9686,4436,694
9687,4436,482
9688,4436,323
9689,4436,254
9690,4436,205
9691,4436,159
9692,4436,143
9693,4436,173
9694,4436,212
9695,4436,240
9696,4436,242
9697,4436,223
9698,4436,192
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,1
9627,4437,4
9628,4437,8
9629,4437,15
9630,4437,28
9631,4437,50
9632,4437,79
9633,4437,117
9634,4437,150
9635,4437,145
9636,4437,111
9637,4437,93
9638,4437,118
9639,4437,154
9640,4437,177
9641,4437,212
9642,4437,232
9643,4437,268
9644,4437,263
9645,4437,211
9646,4437,222
9647,4437,287
9648,4437,306
9649,4437,307
9650,4437,249
9651,4437,199
9652,4437,221
9653,4437,247
9654,4437,239
9655,4437,249
9656,4437,292
9657,4437,358
9658,4437,376
9659,4437,375
9660,4437,453
9661,4437,464
9662,4437,379
9663,4437,315
9664,4437,292
9665,4437,256
9666,4437,227
9667,4437,228
9668,4437,252
9669,4437,265
9670,4437,290
9671,4437,299
9672,4437,345
9673,4437,480
9674,4437,722
9675,4437,1025
9676,4437,1289
9677,4437,1249
9678,4437,1076
9679,4437,837
9680,4437,732
9681,4437,777
9682,4437,938
9683,4437,1141
9684,4437,994
9685,4437,813
9686,4437,568
9687,4437,364
9688,4437,221
9689,4437,138
9690,4437,107
9691,4437,96
9692,4437,89
9693,4437,108
9694,4437,134
9695,4437,158
9696,4437,181
9697,4437,187
9698,4437,178
9699,4437,157
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,3
9627,4438,5
9628,4438,10
9629,4438,19
9630,4438,36
9631,4438,63
9632,4438,101
9633,4438,142
9634,4438,150
9635,4438,121
9636,4438,96
9637,4438,102
9638,4438,147
9639,4438,208
9640,4438,232
9641,4438,257
9642,4438,261
9643,4438,239
9644,4438,224
9645,4438,188
9646,4438,195
9647,4438,237
9648,4438,267
9649,4438,255
9650,4438,196
9651,4438,151
9652,4438,150
9653,4438,159
9654,4438,157
9655,4438,167
9656,4438,210
9657,4438,261
9658,4438,297
9659,4438,351
9660,4438,425
9661,4438,414
9662,4438,316
9663,4438,232
9664,4438,185
9665,4438,165
9666,4438,156
9667,4438,165
9668,4438,183
9669,4438,211
9670,4438,237
9671,4438,271
9672,4438,319
9673,4438,436
9674,4438,648
9675,4438,915
9676,4438,1145
9677,4438,1167
9678,4438,1014
9679,4438,840
9680,4438,834
9681,4438,939
9682,4438,956
9683,4438,921
9684,4438,766
9685,4438,578
9686,4438,421
9687,4438,275
9688,4438,167
9689,4438,97
9690,4438,59
9691,4438,46
9692,4438,56
9693,4438,65
9694,4438,80
9695,4438,98
9696,4438,128
9697,4438,158
9698,4438,167
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,6
9627,4439,9
9628,4439,14
9629,4439,23
9630,4439,42
9631,4439,73
9632,4439,118
9633,4439,171
9634,4439,173
9635,4439,124
9636,4439,91
9637,4439,99
9638,4439,145
9639,4439,205
9640,4439,222
9641,4439,216
9642,4439,210
9643,4439,179
9644,4439,160
9645,4439,140
9646,4439,143
9647,4439,166
9648,4439,187
9649,4439,177
9650,4439,156
9651,4439,121
9652,4439,100
9653,4439,97
9654,4439,100
9655,4439,116
9656,4439,154
9657,4439,209
9658,4439,282
9659,4439,357
9660,4439,374
9661,4439,326
9662,4439,246
9663,4439,172
9664,4439,125
9665,4439,104
9666,4439,103
9667,4439,110
9668,4439,134
9669,4439,167
9670,4439,202
9671,4439,245
9672,4439,283
9673,4439,363
9674,4439,516
9675,4439,735
9676,4439,939
9677,4439,1049
9678,4439,987
9679,4439,953
9680,4439,943
9681,4439,998
9682,4439,924
9683,4439,719
9684,4439,555
9685,4439,402
9686,4439,280
9687,4439,192
9688,4439,121
9689,4439,71
9690,4439,41
9691,4439,28
9692,4439,28
9693,4439,36
9694,4439,49
9695,4439,71
9696,4439,106
9697,4439,144
9698,4439,158
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,12
9627,4440,17
9628,4440,23
9629,4440,31
9630,4440,48
9631,4440,76
9632,4440,114
9633,4440,152
9634,4440,147
9635,4440,108
9636,4440,78
9637,4440,81
9638,4440,112
9639,4440,147
9640,4440,157
9641,4440,148
9642,4440,143
9643,4440,124
9644,4440,107
9645,4440,95
9646,4440,96
9647,4440,108
9648,4440,127
9649,4440,153
9650,4440,143
9651,4440,99
9652,4440,73
9653,4440,64
9654,4440,67
9655,4440,97
9656,4440,142
9657,4440,210
9658,4440,301
9659,4440,398
9660,4440,396
9661,4440,294
9662,4440,197
9663,4440,128
9664,4440,89
9665,4440,68
9666,4440,63
9667,4440,74
9668,4440,95
9669,4440,125
9670,4440,159
9671,4440,199
9672,4440,230
9673,4440,280
9674,4440,384
9675,4440,541
9676,4440,710
9677,4440,837
9678,4440,949
9679,4440,1089
9680,4440,1052
9681,4440,983
9682,4440,797
9683,4440,565
9684,4440,391
9685,4440,273
9686,4440,184
9687,4440,123
9688,4440,81
9689,4440,49
9690,4440,28
9691,4440,18
9692,4440,17
9693,4440,22
9694,4440,35
9695,4440,57
9696,4440,90
9697,4440,126
9698,4440,139
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,27
9627,4441,35
9628,4441,41
9629,4441,51
9630,4441,64
9631,4441,93
9632,4441,134
9633,4441,166
9634,4441,137
9635,4441,92
9636,4441,63
9637,4441,58
9638,4441,75
9639,4441,92
9640,4441,98
9641,4441,94
9642,4441,90
9643,4441,80
9644,4441,68
9645,4441,61
9646,4441,62
9647,4441,72
9648,4441,86
9649,4441,101
9650,4441,95
9651,4441,70
9652,4441,53
9653,4441,50
9654,4441,67
9655,4441,106
9656,4441,165
9657,4441,239
9658,4441,303
9659,4441,349
9660,4441,329
9661,4441,247
9662,4441,164
9663,4441,103
9664,4441,66
9665,4441,45
9666,4441,41
9667,4441,48
9668,4441,63
9669,4441,85
9670,4441,110
