xv,yv,rho
9660,4421,201
9661,4421,226
9662,4421,235
9663,4421,511
9664,4421,384
9665,4421,139
9666,4421,70
9667,4421,84
9668,4421,329
9669,4421,504
9670,4421,371
9671,4421,351
9672,4421,134
9673,4421,3
9674,4421,109
9675,4421,264
9676,4421,1120
9677,4421,2843
9678,4421,3223
9679,4421,3112
9680,4421,5397
9681,4421,6622
9682,4421,6171
9683,4421,6101
9684,4421,9173
9685,4421,7392
9686,4421,7064
9687,4421,8275
9688,4421,10552
9689,4421,7439
9690,4421,7940
9691,4421,9589
9692,4421,3812
9693,4421,6096
9694,4421,7454
9695,4421,6067
9696,4421,0
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,79
9634,4422,41
9635,4422,7
9636,4422,0
9637,4422,0
9638,4422,0
9639,4422,1
9640,4422,1
9641,4422,0
9642,4422,0
9643,4422,0
9644,4422,0
9645,4422,0
9646,4422,0
9647,4422,1
9648,4422,2
9649,4422,5
9650,4422,4
9651,4422,1
9652,4422,0
9653,4422,0
9654,4422,4
9655,4422,62
9656,4422,110
9657,4422,187
9658,4422,185
9659,4422,160
9660,4422,256
9661,4422,234
9662,4422,254
9663,4422,600
9664,4422,253
9665,4422,209
9666,4422,243
9667,4422,307
9668,4422,107
9669,4422,305
9670,4422,406
9671,4422,252
9672,4422,957
9673,4422,400
9674,4422,33
9675,4422,151
9676,4422,922
9677,4422,1251
9678,4422,3102
9679,4422,4059
9680,4422,4597
9681,4422,7071
9682,4422,2475
9683,4422,7910
9684,4422,6937
9685,4422,8831
9686,4422,11818
9687,4422,8699
9688,4422,10229
9689,4422,11689
9690,4422,13576
9691,4422,9501
9692,4422,4019
9693,4422,3285
9694,4422,2669
9695,4422,2494
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,23
9633,4423,112
9634,4423,6
9635,4423,2
9636,4423,1
9637,4423,0
9638,4423,0
9639,4423,1
9640,4423,1
9641,4423,4
9642,4423,0
9643,4423,0
9644,4423,0
9645,4423,0
9646,4423,1
9647,4423,1
9648,4423,4
9649,4423,3
9650,4423,2
9651,4423,3
9652,4423,3
9653,4423,2
9654,4423,1
9655,4423,41
9656,4423,35
9657,4423,210
9658,4423,211
9659,4423,190
9660,4423,205
9661,4423,194
9662,4423,253
9663,4423,215
9664,4423,278
9665,4423,264
9666,4423,209
9667,4423,133
9668,4423,69
9669,4423,377
9670,4423,365
9671,4423,960
9672,4423,1243
9673,4423,658
9674,4423,0
9675,4423,116
9676,4423,1057
9677,4423,1958
9678,4423,5420
9679,4423,5422
9680,4423,1892
9681,4423,3583
9682,4423,1712
9683,4423,2021
9684,4423,5403
9685,4423,5420
9686,4423,3001
9687,4423,8444
9688,4423,3532
9689,4423,2479
9690,4423,12028
9691,4423,3177
9692,4423,1137
9693,4423,641
9694,4423,2014
9695,4423,3844
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,4
9633,4424,48
9634,4424,4
9635,4424,3
9636,4424,5
9637,4424,1
9638,4424,1
9639,4424,1
9640,4424,3
9641,4424,10
9642,4424,1
9643,4424,0
9644,4424,0
9645,4424,0
9646,4424,0
9647,4424,1
9648,4424,2
9649,4424,2
9650,4424,2
9651,4424,6
9652,4424,9
9653,4424,9
9654,4424,6
9655,4424,1
9656,4424,49
9657,4424,199
9658,4424,192
9659,4424,186
9660,4424,183
9661,4424,188
9662,4424,258
9663,4424,314
9664,4424,350
9665,4424,484
9666,4424,159
9667,4424,79
9668,4424,280
9669,4424,295
9670,4424,291
9671,4424,1829
9672,4424,2028
9673,4424,1193
9674,4424,614
9675,4424,1775
9676,4424,1654
9677,4424,2808
9678,4424,2728
9679,4424,1274
9680,4424,1592
9681,4424,2152
9682,4424,2606
9683,4424,1002
9684,4424,776
9685,4424,8376
9686,4424,5534
9687,4424,2953
9688,4424,3388
9689,4424,847
9690,4424,6
9691,4424,0
9692,4424,0
9693,4424,0
9694,4424,693
9695,4424,3665
9696,4424,80
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,0
9632,4425,0
9633,4425,0
9634,4425,3
9635,4425,3
9636,4425,34
9637,4425,2
9638,4425,1
9639,4425,1
9640,4425,1
9641,4425,1
9642,4425,1
9643,4425,1
9644,4425,0
9645,4425,0
9646,4425,0
9647,4425,0
9648,4425,0
9649,4425,1
9650,4425,2
9651,4425,6
9652,4425,8
9653,4425,11
9654,4425,12
9655,4425,8
9656,4425,1
9657,4425,60
9658,4425,195
9659,4425,242
9660,4425,96
9661,4425,155
9662,4425,267
9663,4425,204
9664,4425,346
9665,4425,203
9666,4425,7
9667,4425,157
9668,4425,1383
9669,4425,1490
9670,4425,1471
9671,4425,1438
9672,4425,3638
9673,4425,1284
9674,4425,1122
9675,4425,496
9676,4425,124
9677,4425,1555
9678,4425,1243
9679,4425,1173
9680,4425,932
9681,4425,2038
9682,4425,3985
9683,4425,2861
9684,4425,2640
9685,4425,2214
9686,4425,5899
9687,4425,1245
9688,4425,912
9689,4425,2784
9690,4425,211
9691,4425,74
9692,4425,0
9693,4425,0
9694,4425,194
9695,4425,1927
9696,4425,758
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,0
9630,4426,0
9631,4426,0
9632,4426,0
9633,4426,0
9634,4426,1
9635,4426,1
9636,4426,6
9637,4426,1
9638,4426,1
9639,4426,1
9640,4426,1
9641,4426,1
9642,4426,1
9643,4426,1
9644,4426,1
9645,4426,0
9646,4426,0
9647,4426,0
9648,4426,0
9649,4426,1
9650,4426,1
9651,4426,1
9652,4426,5
9653,4426,10
9654,4426,13
9655,4426,11
9656,4426,0
9657,4426,0
9658,4426,110
9659,4426,118
9660,4426,153
9661,4426,193
9662,4426,235
9663,4426,148
9664,4426,66
9665,4426,29
9666,4426,570
9667,4426,739
9668,4426,1128
9669,4426,1631
9670,4426,1660
9671,4426,1604
9672,4426,4173
9673,4426,3707
9674,4426,430
9675,4426,5
9676,4426,641
9677,4426,980
9678,4426,759
9679,4426,1595
9680,4426,1618
9681,4426,1865
9682,4426,1184
9683,4426,2035
9684,4426,1463
9685,4426,347
9686,4426,341
9687,4426,179
9688,4426,2992
9689,4426,5387
9690,4426,3386
9691,4426,2053
9692,4426,828
9693,4426,43
9694,4426,0
9695,4426,360
9696,4426,48
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,0
9629,4427,0
9630,4427,0
9631,4427,0
9632,4427,1
9633,4427,1
9634,4427,1
9635,4427,1
9636,4427,1
9637,4427,1
9638,4427,1
9639,4427,1
9640,4427,1
9641,4427,1
9642,4427,1
9643,4427,1
9644,4427,1
9645,4427,1
9646,4427,2
9647,4427,4
9648,4427,1
9649,4427,1
9650,4427,1
9651,4427,1
9652,4427,2
9653,4427,9
9654,4427,11
9655,4427,14
9656,4427,5
9657,4427,2
9658,4427,1
9659,4427,0
9660,4427,0
9661,4427,0
9662,4427,42
9663,4427,37
9664,4427,0
9665,4427,66
9666,4427,501
9667,4427,701
9668,4427,1122
9669,4427,1499
9670,4427,1941
9671,4427,662
9672,4427,437
9673,4427,815
9674,4427,717
9675,4427,640
9676,4427,108
9677,4427,1520
9678,4427,322
9679,4427,826
9680,4427,480
9681,4427,1687
9682,4427,1531
9683,4427,1266
9684,4427,868
9685,4427,382
9686,4427,544
9687,4427,2679
9688,4427,5934
9689,4427,4776
9690,4427,6299
9691,4427,4269
9692,4427,3424
9693,4427,580
9694,4427,0
9695,4427,10
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,0
9628,4428,0
9629,4428,0
9630,4428,0
9631,4428,0
9632,4428,1
9633,4428,2
9634,4428,1
9635,4428,1
9636,4428,1
9637,4428,19
9638,4428,3
9639,4428,1
9640,4428,4
9641,4428,1
9642,4428,0
9643,4428,0
9644,4428,0
9645,4428,0
9646,4428,1
9647,4428,7
9648,4428,2
9649,4428,1
9650,4428,1
9651,4428,1
9652,4428,1
9653,4428,3
9654,4428,10
9655,4428,11
9656,4428,7
9657,4428,3
9658,4428,1
9659,4428,0
9660,4428,0
9661,4428,0
9662,4428,29
9663,4428,305
9664,4428,406
9665,4428,486
9666,4428,609
9667,4428,832
9668,4428,1023
9669,4428,1355
9670,4428,1239
9671,4428,528
9672,4428,1
9673,4428,2
9674,4428,0
9675,4428,145
9676,4428,2190
9677,4428,5207
9678,4428,398
9679,4428,439
9680,4428,563
9681,4428,1224
9682,4428,1577
9683,4428,709
9684,4428,365
9685,4428,691
9686,4428,778
9687,4428,3136
9688,4428,5353
9689,4428,3673
9690,4428,3593
9691,4428,4798
9692,4428,5289
9693,4428,444
9694,4428,0
9695,4428,0
9696,4428,0
9697,4428,3
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,0
9628,4429,0
9629,4429,0
9630,4429,0
9631,4429,0
9632,4429,0
9633,4429,1
9634,4429,1
9635,4429,1
9636,4429,0
9637,4429,4
9638,4429,1
9639,4429,1
9640,4429,2
9641,4429,0
9642,4429,0
9643,4429,0
9644,4429,0
9645,4429,0
9646,4429,0
9647,4429,2
9648,4429,1
9649,4429,1
9650,4429,0
9651,4429,0
9652,4429,0
9653,4429,0
9654,4429,4
9655,4429,5
9656,4429,2
9657,4429,0
9658,4429,0
9659,4429,0
9660,4429,0
9661,4429,0
9662,4429,6
9663,4429,562
9664,4429,362
9665,4429,616
9666,4429,730
9667,4429,577
9668,4429,520
9669,4429,1322
9670,4429,2308
9671,4429,2234
9672,4429,2
9673,4429,0
9674,4429,302
9675,4429,273
9676,4429,80
9677,4429,579
9678,4429,2062
9679,4429,1026
9680,4429,849
9681,4429,400
9682,4429,720
9683,4429,955
9684,4429,1553
9685,4429,1453
9686,4429,1013
9687,4429,1598
9688,4429,2127
9689,4429,1765
9690,4429,443
9691,4429,735
9692,4429,2411
9693,4429,270
9694,4429,168
9695,4429,0
9696,4429,80
9697,4429,21
9698,4429,0
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,0
9627,4430,0
9628,4430,0
9629,4430,0
9630,4430,0
9631,4430,0
9632,4430,0
9633,4430,0
9634,4430,0
9635,4430,0
9636,4430,0
9637,4430,0
9638,4430,1
9639,4430,1
9640,4430,2
9641,4430,0
9642,4430,0
9643,4430,0
9644,4430,0
9645,4430,0
9646,4430,0
9647,4430,1
9648,4430,1
9649,4430,0
9650,4430,0
9651,4430,0
9652,4430,0
9653,4430,0
9654,4430,0
9655,4430,1
9656,4430,0
9657,4430,0
9658,4430,0
9659,4430,0
9660,4430,0
9661,4430,0
9662,4430,0
9663,4430,634
9664,4430,457
9665,4430,518
9666,4430,391
9667,4430,631
9668,4430,609
9669,4430,528
9670,4430,944
9671,4430,604
9672,4430,53
9673,4430,172
9674,4430,414
9675,4430,477
9676,4430,254
9677,4430,902
9678,4430,1115
9679,4430,1792
9680,4430,750
9681,4430,459
9682,4430,418
9683,4430,320
9684,4430,1367
9685,4430,2152
9686,4430,4962
9687,4430,1695
9688,4430,2356
9689,4430,1394
9690,4430,889
9691,4430,304
9692,4430,306
9693,4430,863
9694,4430,969
9695,4430,132
9696,4430,3621
9697,4430,313
9698,4430,0
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,0
9627,4431,0
9628,4431,0
9629,4431,0
9630,4431,0
9631,4431,0
9632,4431,0
9633,4431,0
9634,4431,0
9635,4431,0
9636,4431,1
9637,4431,1
9638,4431,1
9639,4431,1
9640,4431,1
9641,4431,0
9642,4431,0
9643,4431,0
9644,4431,0
9645,4431,0
9646,4431,0
9647,4431,0
9648,4431,2
9649,4431,48
9650,4431,42
9651,4431,42
9652,4431,33
9653,4431,0
9654,4431,0
9655,4431,0
9656,4431,0
9657,4431,0
9658,4431,0
9659,4431,0
9660,4431,0
9661,4431,1
9662,4431,1
9663,4431,101
9664,4431,204
9665,4431,572
9666,4431,624
9667,4431,568
9668,4431,663
9669,4431,477
9670,4431,1274
9671,4431,568
9672,4431,192
9673,4431,566
9674,4431,368
9675,4431,332
9676,4431,581
9677,4431,600
9678,4431,906
9679,4431,728
9680,4431,638
9681,4431,320
9682,4431,495
9683,4431,430
9684,4431,489
9685,4431,1075
9686,4431,6786
9687,4431,2719
9688,4431,2283
9689,4431,1142
9690,4431,361
9691,4431,241
9692,4431,1083
9693,4431,1645
9694,4431,2619
9695,4431,4094
9696,4431,3299
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,0
9627,4432,0
9628,4432,0
9629,4432,0
9630,4432,0
9631,4432,0
9632,4432,0
9633,4432,0
9634,4432,0
9635,4432,0
9636,4432,0
9637,4432,1
9638,4432,0
9639,4432,0
9640,4432,50
9641,4432,57
9642,4432,0
9643,4432,0
9644,4432,0
9645,4432,0
9646,4432,6
9647,4432,0
9648,4432,42
9649,4432,101
9650,4432,95
9651,4432,99
9652,4432,45
9653,4432,0
9654,4432,0
9655,4432,0
9656,4432,0
9657,4432,0
9658,4432,0
9659,4432,0
9660,4432,62
9661,4432,97
9662,4432,74
9663,4432,98
9664,4432,198
9665,4432,510
9666,4432,396
9667,4432,495
9668,4432,239
9669,4432,564
9670,4432,424
9671,4432,139
9672,4432,142
9673,4432,552
9674,4432,469
9675,4432,399
9676,4432,491
9677,4432,892
9678,4432,645
9679,4432,696
9680,4432,744
9681,4432,778
9682,4432,83
9683,4432,36
9684,4432,315
9685,4432,473
9686,4432,1877
9687,4432,1501
9688,4432,1113
9689,4432,635
9690,4432,335
9691,4432,77
9692,4432,765
9693,4432,218
9694,4432,666
9695,4432,307
9696,4432,1636
9697,4432,0
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,0
9627,4433,0
9628,4433,0
9629,4433,0
9630,4433,0
9631,4433,0
9632,4433,0
9633,4433,0
9634,4433,0
9635,4433,0
9636,4433,0
9637,4433,0
9638,4433,2
9639,4433,68
9640,4433,84
9641,4433,58
9642,4433,4
9643,4433,4
9644,4433,4
9645,4433,5
9646,4433,6
9647,4433,2
9648,4433,32
9649,4433,98
9650,4433,78
9651,4433,99
9652,4433,20
9653,4433,15
9654,4433,58
9655,4433,55
9656,4433,9
9657,4433,0
9658,4433,0
9659,4433,28
9660,4433,94
9661,4433,149
9662,4433,113
9663,4433,115
9664,4433,162
9665,4433,500
9666,4433,420
9667,4433,368
9668,4433,466
9669,4433,285
9670,4433,123
9671,4433,6
9672,4433,115
9673,4433,215
9674,4433,401
9675,4433,475
9676,4433,691
9677,4433,613
9678,4433,593
9679,4433,754
9680,4433,1422
9681,4433,142
9682,4433,303
9683,4433,246
9684,4433,253
9685,4433,800
9686,4433,615
9687,4433,481
9688,4433,718
9689,4433,212
9690,4433,115
9691,4433,0
9692,4433,174
9693,4433,47
9694,4433,175
9695,4433,283
9696,4433,464
9697,4433,67
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,0
9627,4434,0
9628,4434,0
9629,4434,0
9630,4434,0
9631,4434,0
9632,4434,0
9633,4434,0
9634,4434,0
9635,4434,0
9636,4434,0
9637,4434,1
9638,4434,44
9639,4434,97
9640,4434,130
9641,4434,58
9642,4434,31
9643,4434,5
9644,4434,4
9645,4434,4
9646,4434,8
9647,4434,13
9648,4434,13
9649,4434,83
9650,4434,103
9651,4434,114
9652,4434,5
9653,4434,42
9654,4434,98
9655,4434,100
9656,4434,31
9657,4434,8
9658,4434,71
9659,4434,132
9660,4434,148
9661,4434,141
9662,4434,99
9663,4434,108
9664,4434,92
9665,4434,103
9666,4434,174
9667,4434,318
9668,4434,408
9669,4434,293
9670,4434,119
9671,4434,65
9672,4434,109
9673,4434,95
9674,4434,219
9675,4434,525
9676,4434,391
9677,4434,699
9678,4434,245
9679,4434,716
9680,4434,130
9681,4434,422
9682,4434,386
9683,4434,323
9684,4434,422
9685,4434,771
9686,4434,327
9687,4434,384
9688,4434,82
9689,4434,100
9690,4434,99
9691,4434,1
9692,4434,0
9693,4434,107
9694,4434,71
9695,4434,112
9696,4434,154
9697,4434,86
9698,4434,1
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,0
9627,4435,0
9628,4435,0
9629,4435,0
9630,4435,0
9631,4435,0
9632,4435,0
9633,4435,0
9634,4435,1
9635,4435,22
9636,4435,30
9637,4435,2
9638,4435,32
9639,4435,88
9640,4435,98
9641,4435,97
9642,4435,88
9643,4435,55
9644,4435,17
9645,4435,21
9646,4435,74
9647,4435,32
9648,4435,129
9649,4435,134
9650,4435,125
9651,4435,70
9652,4435,103
9653,4435,103
9654,4435,90
9655,4435,80
9656,4435,7
9657,4435,19
9658,4435,117
9659,4435,140
9660,4435,127
9661,4435,79
9662,4435,208
9663,4435,115
9664,4435,66
9665,4435,27
9666,4435,124
9667,4435,111
9668,4435,124
9669,4435,223
9670,4435,136
9671,4435,42
9672,4435,49
9673,4435,81
9674,4435,174
9675,4435,315
9676,4435,330
9677,4435,485
9678,4435,320
9679,4435,729
9680,4435,647
9681,4435,275
9682,4435,387
9683,4435,241
9684,4435,984
9685,4435,376
9686,4435,321
9687,4435,214
9688,4435,143
9689,4435,177
9690,4435,150
9691,4435,35
9692,4435,74
9693,4435,116
9694,4435,216
9695,4435,213
9696,4435,461
9697,4435,560
9698,4435,0
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,0
9627,4436,0
9628,4436,0
9629,4436,0
9630,4436,0
9631,4436,0
9632,4436,0
9633,4436,0
9634,4436,16
9635,4436,98
9636,4436,55
9637,4436,47
9638,4436,8
9639,4436,17
9640,4436,53
9641,4436,57
9642,4436,108
9643,4436,111
9644,4436,84
9645,4436,19
9646,4436,35
9647,4436,20
9648,4436,6
9649,4436,100
9650,4436,100
9651,4436,29
9652,4436,68
9653,4436,196
9654,4436,120
9655,4436,101
9656,4436,0
9657,4436,56
9658,4436,129
9659,4436,103
9660,4436,117
9661,4436,104
9662,4436,134
9663,4436,137
9664,4436,118
9665,4436,110
9666,4436,75
9667,4436,106
9668,4436,112
9669,4436,219
9670,4436,95
9671,4436,30
9672,4436,42
9673,4436,83
9674,4436,86
9675,4436,184
9676,4436,208
9677,4436,194
9678,4436,232
9679,4436,129
9680,4436,361
9681,4436,186
9682,4436,410
9683,4436,513
9684,4436,684
9685,4436,216
9686,4436,262
9687,4436,173
9688,4436,23
9689,4436,57
9690,4436,121
9691,4436,106
9692,4436,96
9693,4436,149
9694,4436,157
9695,4436,251
9696,4436,582
9697,4436,293
9698,4436,0
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,0
9627,4437,0
9628,4437,0
9629,4437,0
9630,4437,0
9631,4437,0
9632,4437,0
9633,4437,1
9634,4437,93
9635,4437,73
9636,4437,13
9637,4437,37
9638,4437,69
9639,4437,30
9640,4437,49
9641,4437,98
9642,4437,193
9643,4437,97
9644,4437,150
9645,4437,75
9646,4437,35
9647,4437,129
9648,4437,4
9649,4437,38
9650,4437,83
9651,4437,41
9652,4437,131
9653,4437,153
9654,4437,116
9655,4437,109
9656,4437,1
9657,4437,44
9658,4437,124
9659,4437,134
9660,4437,122
9661,4437,4
9662,4437,73
9663,4437,123
9664,4437,102
9665,4437,70
9666,4437,110
9667,4437,92
9668,4437,98
9669,4437,147
9670,4437,84
9671,4437,48
9672,4437,87
9673,4437,54
9674,4437,126
9675,4437,295
9676,4437,223
9677,4437,100
9678,4437,0
9679,4437,54
9680,4437,389
9681,4437,230
9682,4437,279
9683,4437,515
9684,4437,369
9685,4437,316
9686,4437,196
9687,4437,7
9688,4437,98
9689,4437,129
9690,4437,173
9691,4437,140
9692,4437,53
9693,4437,14
9694,4437,66
9695,4437,199
9696,4437,168
9697,4437,193
9698,4437,108
9699,4437,0
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,0
9627,4438,0
9628,4438,0
9629,4438,0
9630,4438,0
9631,4438,0
9632,4438,0
9633,4438,42
9634,4438,129
9635,4438,66
9636,4438,16
9637,4438,60
9638,4438,77
9639,4438,73
9640,4438,33
9641,4438,58
9642,4438,75
9643,4438,139
9644,4438,114
9645,4438,95
9646,4438,78
9647,4438,24
9648,4438,0
9649,4438,25
9650,4438,22
9651,4438,119
9652,4438,125
9653,4438,130
9654,4438,91
9655,4438,81
9656,4438,77
9657,4438,42
9658,4438,119
9659,4438,91
9660,4438,116
9661,4438,40
9662,4438,79
9663,4438,88
9664,4438,107
9665,4438,37
9666,4438,114
9667,4438,84
9668,4438,97
9669,4438,95
9670,4438,127
9671,4438,89
9672,4438,86
9673,4438,93
9674,4438,307
9675,4438,356
9676,4438,314
9677,4438,243
9678,4438,56
9679,4438,251
9680,4438,220
9681,4438,492
9682,4438,661
9683,4438,394
9684,4438,360
9685,4438,494
9686,4438,225
9687,4438,29
9688,4438,62
9689,4438,117
9690,4438,193
9691,4438,34
9692,4438,4
9693,4438,0
9694,4438,123
9695,4438,112
9696,4438,155
9697,4438,338
9698,4438,84
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,0
9627,4439,0
9628,4439,0
9629,4439,0
9630,4439,0
9631,4439,0
9632,4439,0
9633,4439,62
9634,4439,91
9635,4439,147
9636,4439,27
9637,4439,68
9638,4439,18
9639,4439,0
9640,4439,20
9641,4439,0
9642,4439,13
9643,4439,85
9644,4439,90
9645,4439,72
9646,4439,51
9647,4439,9
9648,4439,0
9649,4439,13
9650,4439,65
9651,4439,144
9652,4439,97
9653,4439,129
9654,4439,114
9655,4439,109
9656,4439,116
9657,4439,76
9658,4439,24
9659,4439,94
9660,4439,116
9661,4439,109
9662,4439,132
9663,4439,124
9664,4439,109
9665,4439,46
9666,4439,61
9667,4439,54
9668,4439,14
9669,4439,108
9670,4439,175
9671,4439,181
9672,4439,359
9673,4439,406
9674,4439,315
9675,4439,209
9676,4439,235
9677,4439,339
9678,4439,321
9679,4439,222
9680,4439,350
9681,4439,615
9682,4439,549
9683,4439,464
9684,4439,283
9685,4439,1009
9686,4439,344
9687,4439,44
9688,4439,1
9689,4439,20
9690,4439,72
9691,4439,1
9692,4439,0
9693,4439,0
9694,4439,0
9695,4439,18
9696,4439,186
9697,4439,420
9698,4439,11
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,0
9627,4440,0
9628,4440,0
9629,4440,0
9630,4440,0
9631,4440,0
9632,4440,0
9633,4440,30
9634,4440,14
9635,4440,59
9636,4440,69
9637,4440,36
9638,4440,12
9639,4440,0
9640,4440,0
9641,4440,0
9642,4440,22
9643,4440,76
9644,4440,65
9645,4440,24
9646,4440,6
9647,4440,0
9648,4440,0
9649,4440,42
9650,4440,116
9651,4440,59
9652,4440,93
9653,4440,119
9654,4440,105
9655,4440,83
9656,4440,21
9657,4440,32
9658,4440,5
9659,4440,77
9660,4440,150
9661,4440,129
9662,4440,89
9663,4440,171
9664,4440,68
9665,4440,42
9666,4440,28
9667,4440,60
9668,4440,41
9669,4440,67
9670,4440,89
9671,4440,69
9672,4440,246
9673,4440,366
9674,4440,284
9675,4440,100
9676,4440,217
9677,4440,312
9678,4440,224
9679,4440,360
9680,4440,499
9681,4440,418
9682,4440,391
9683,4440,397
9684,4440,349
9685,4440,369
9686,4440,451
9687,4440,52
9688,4440,0
9689,4440,1
9690,4440,60
9691,4440,2
9692,4440,0
9693,4440,0
9694,4440,0
9695,4440,0
9696,4440,5
9697,4440,154
9698,4440,110
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,0
9627,4441,0
9628,4441,0
9629,4441,0
9630,4441,1
9631,4441,5
9632,4441,8
9633,4441,55
9634,4441,16
9635,4441,4
9636,4441,51
9637,4441,32
9638,4441,1
9639,4441,0
9640,4441,0
9641,4441,0
9642,4441,52
9643,4441,76
9644,4441,87
9645,4441,49
9646,4441,42
9647,4441,0
9648,4441,0
9649,4441,7
9650,4441,51
9651,4441,30
9652,4441,10
9653,4441,0
9654,4441,18
9655,4441,0
9656,4441,9
9657,4441,18
9658,4441,0
9659,4441,94
9660,4441,129
9661,4441,111
9662,4441,97
9663,4441,109
9664,4441,58
9665,4441,55
9666,4441,69
9667,4441,115
9668,4441,78
9669,4441,54
9670,4441,93
9671,4441,102
9672,4441,216
9673,4441,233
9674,4441,248
9675,4441,178
9676,4441,110
9677,4441,98
9678,4441,249
9679,4441,869
9680,4441,749
9681,4441,381
9682,4441,404
9683,4441,296
9684,4441,213
9685,4441,326
9686,4441,112
9687,4441,0
9688,4441,0
9689,4441,0
9690,4441,1
9691,4441,0
9692,4441,0
9693,4441,0
9694,4441,3
9695,4441,33
9696,4441,122
9697,4441,144
9698,4441,147
9699,4441,0
9700,4441,0
9701,4441,0
9702,4441,0
9703,4441,0
9704,4441,0
9705,4441,0
9706,4441,0
