xv,yv,rho
9658,4421,309
9659,4421,291
9660,4421,318
9661,4421,358
9662,4421,372
9663,4421,809
9664,4421,608
9665,4421,219
9666,4421,110
9667,4421,129
9668,4421,506
9669,4421,774
9670,4421,570
9671,4421,539
9672,4421,206
9673,4421,4
9674,4421,168
9675,4421,406
9676,4421,1330
9677,4421,3397
9678,4421,3791
9679,4421,3667
9680,4421,5972
9681,4421,7321
9682,4421,6802
9683,4421,6225
9684,4421,9452
9685,4421,7581
9686,4421,7067
9687,4421,8125
9688,4421,10477
9689,4421,7539
9690,4421,7879
9691,4421,10283
9692,4421,4684
9693,4421,7538
9694,4421,9385
9695,4421,7676
9696,4421,0
9697,4421,0
9698,4421,0
9699,4421,0
9700,4421,0
9701,4421,0
9702,4421,0
9703,4421,0
9704,4421,0
9705,4421,0
9706,4421,0
9707,4421,0
9708,4421,0
9709,4421,0
9626,4422,0
9627,4422,0
9628,4422,0
9629,4422,0
9630,4422,0
9631,4422,0
9632,4422,0
9633,4422,92
9634,4422,48
9635,4422,9
9636,4422,1
9637,4422,1
9638,4422,1
9639,4422,1
9640,4422,1
9641,4422,1
9642,4422,0
9643,4422,0
9644,4422,0
9645,4422,0
9646,4422,1
9647,4422,1
9648,4422,3
9649,4422,7
9650,4422,7
9651,4422,2
9652,4422,0
9653,4422,0
9654,4422,7
9655,4422,99
9656,4422,175
9657,4422,296
9658,4422,292
9659,4422,252
9660,4422,404
9661,4422,372
9662,4422,403
9663,4422,950
9664,4422,400
9665,4422,331
9666,4422,384
9667,4422,475
9668,4422,165
9669,4422,469
9670,4422,623
9671,4422,333
9672,4422,1130
9673,4422,468
9674,4422,38
9675,4422,191
9676,4422,1131
9677,4422,1537
9678,4422,3473
9679,4422,4484
9680,4422,5080
9681,4422,7816
9682,4422,2736
9683,4422,7858
9684,4422,6877
9685,4422,8853
9686,4422,11751
9687,4422,8751
9688,4422,10423
9689,4422,11896
9690,4422,13662
9691,4422,10581
9692,4422,4926
9693,4422,4026
9694,4422,3348
9695,4422,3155
9696,4422,0
9697,4422,0
9698,4422,0
9699,4422,0
9700,4422,0
9701,4422,0
9702,4422,0
9703,4422,0
9704,4422,0
9705,4422,0
9706,4422,0
9707,4422,0
9708,4422,0
9709,4422,0
9626,4423,0
9627,4423,0
9628,4423,0
9629,4423,0
9630,4423,0
9631,4423,0
9632,4423,27
9633,4423,130
9634,4423,7
9635,4423,3
9636,4423,1
9637,4423,1
9638,4423,1
9639,4423,1
9640,4423,1
9641,4423,6
9642,4423,0
9643,4423,0
9644,4423,0
9645,4423,0
9646,4423,1
9647,4423,2
9648,4423,6
9649,4423,5
9650,4423,3
9651,4423,4
9652,4423,5
9653,4423,3
9654,4423,1
9655,4423,64
9656,4423,55
9657,4423,333
9658,4423,333
9659,4423,300
9660,4423,324
9661,4423,307
9662,4423,400
9663,4423,341
9664,4423,440
9665,4423,417
9666,4423,331
9667,4423,210
9668,4423,106
9669,4423,580
9670,4423,513
9671,4423,1069
9672,4423,1454
9673,4423,771
9674,4423,0
9675,4423,142
9676,4423,1297
9677,4423,2404
9678,4423,6194
9679,4423,5999
9680,4423,2099
9681,4423,4038
9682,4423,1915
9683,4423,2067
9684,4423,5354
9685,4423,5363
9686,4423,2982
9687,4423,8604
9688,4423,3599
9689,4423,2527
9690,4423,12257
9691,4423,3873
9692,4423,1394
9693,4423,786
9694,4423,2470
9695,4423,4825
9696,4423,0
9697,4423,0
9698,4423,0
9699,4423,0
9700,4423,0
9701,4423,0
9702,4423,0
9703,4423,0
9704,4423,0
9705,4423,0
9706,4423,0
9707,4423,0
9708,4423,0
9709,4423,0
9626,4424,0
9627,4424,0
9628,4424,0
9629,4424,0
9630,4424,0
9631,4424,0
9632,4424,5
9633,4424,56
9634,4424,5
9635,4424,3
9636,4424,6
9637,4424,2
9638,4424,1
9639,4424,1
9640,4424,5
9641,4424,15
9642,4424,1
9643,4424,1
9644,4424,0
9645,4424,0
9646,4424,0
9647,4424,2
9648,4424,3
9649,4424,2
9650,4424,3
9651,4424,8
9652,4424,13
9653,4424,14
9654,4424,9
9655,4424,1
9656,4424,77
9657,4424,315
9658,4424,304
9659,4424,293
9660,4424,290
9661,4424,298
9662,4424,408
9663,4424,497
9664,4424,555
9665,4424,766
9666,4424,248
9667,4424,126
9668,4424,430
9669,4424,403
9670,4424,373
9671,4424,2033
9672,4424,2319
9673,4424,1398
9674,4424,720
9675,4424,2143
9676,4424,2030
9677,4424,3422
9678,4424,3357
9679,4424,1609
9680,4424,1850
9681,4424,2458
9682,4424,2977
9683,4424,1145
9684,4424,775
9685,4424,8208
9686,4424,5423
9687,4424,2915
9688,4424,3453
9689,4424,863
9690,4424,7
9691,4424,0
9692,4424,0
9693,4424,0
9694,4424,870
9695,4424,4614
9696,4424,101
9697,4424,0
9698,4424,0
9699,4424,0
9700,4424,0
9701,4424,0
9702,4424,0
9703,4424,0
9704,4424,0
9705,4424,0
9706,4424,0
9707,4424,0
9708,4424,0
9709,4424,0
9626,4425,0
9627,4425,0
9628,4425,0
9629,4425,0
9630,4425,0
9631,4425,0
9632,4425,0
9633,4425,0
9634,4425,3
9635,4425,3
9636,4425,45
9637,4425,3
9638,4425,1
9639,4425,1
9640,4425,1
9641,4425,1
9642,4425,1
9643,4425,1
9644,4425,0
9645,4425,0
9646,4425,0
9647,4425,0
9648,4425,0
9649,4425,1
9650,4425,3
9651,4425,8
9652,4425,11
9653,4425,18
9654,4425,19
9655,4425,12
9656,4425,1
9657,4425,96
9658,4425,308
9659,4425,383
9660,4425,151
9661,4425,245
9662,4425,422
9663,4425,324
9664,4425,548
9665,4425,320
9666,4425,10
9667,4425,224
9668,4425,1797
9669,4425,1906
9670,4425,1881
9671,4425,1621
9672,4425,4045
9673,4425,1478
9674,4425,1315
9675,4425,582
9676,4425,145
9677,4425,1953
9678,4425,1571
9679,4425,1481
9680,4425,1176
9681,4425,2327
9682,4425,4552
9683,4425,3268
9684,4425,3015
9685,4425,2170
9686,4425,5782
9687,4425,1221
9688,4425,1003
9689,4425,3139
9690,4425,238
9691,4425,83
9692,4425,0
9693,4425,0
9694,4425,244
9695,4425,2417
9696,4425,951
9697,4425,0
9698,4425,0
9699,4425,0
9700,4425,0
9701,4425,0
9702,4425,0
9703,4425,0
9704,4425,0
9705,4425,0
9706,4425,0
9707,4425,0
9708,4425,0
9709,4425,0
9626,4426,0
9627,4426,0
9628,4426,0
9629,4426,0
9630,4426,0
9631,4426,0
9632,4426,0
9633,4426,0
9634,4426,1
9635,4426,2
9636,4426,7
9637,4426,1
9638,4426,1
9639,4426,1
9640,4426,1
9641,4426,1
9642,4426,1
9643,4426,1
9644,4426,1
9645,4426,0
9646,4426,0
9647,4426,0
9648,4426,1
9649,4426,1
9650,4426,1
9651,4426,2
9652,4426,7
9653,4426,15
9654,4426,20
9655,4426,17
9656,4426,0
9657,4426,0
9658,4426,174
9659,4426,186
9660,4426,243
9661,4426,305
9662,4426,371
9663,4426,234
9664,4426,104
9665,4426,44
9666,4426,798
9667,4426,1035
9668,4426,1521
9669,4426,2085
9670,4426,2123
9671,4426,1848
9672,4426,4639
9673,4426,4121
9674,4426,504
9675,4426,6
9676,4426,752
9677,4426,1237
9678,4426,958
9679,4426,2013
9680,4426,2043
9681,4426,2131
9682,4426,1369
9683,4426,2325
9684,4426,1693
9685,4426,415
9686,4426,375
9687,4426,201
9688,4426,3374
9689,4426,6074
9690,4426,3817
9691,4426,2306
9692,4426,929
9693,4426,49
9694,4426,0
9695,4426,451
9696,4426,60
9697,4426,0
9698,4426,0
9699,4426,0
9700,4426,0
9701,4426,0
9702,4426,0
9703,4426,0
9704,4426,0
9705,4426,0
9706,4426,0
9707,4426,0
9708,4426,0
9709,4426,0
9626,4427,0
9627,4427,0
9628,4427,0
9629,4427,0
9630,4427,0
9631,4427,0
9632,4427,1
9633,4427,2
9634,4427,1
9635,4427,1
9636,4427,1
9637,4427,2
9638,4427,1
9639,4427,1
9640,4427,1
9641,4427,1
9642,4427,1
9643,4427,1
9644,4427,1
9645,4427,1
9646,4427,3
9647,4427,5
9648,4427,2
9649,4427,1
9650,4427,2
9651,4427,1
9652,4427,3
9653,4427,14
9654,4427,18
9655,4427,23
9656,4427,8
9657,4427,3
9658,4427,1
9659,4427,0
9660,4427,0
9661,4427,0
9662,4427,67
9663,4427,59
9664,4427,0
9665,4427,92
9666,4427,702
9667,4427,982
9668,4427,1566
9669,4427,1916
9670,4427,2482
9671,4427,846
9672,4427,486
9673,4427,938
9674,4427,840
9675,4427,751
9676,4427,126
9677,4427,1920
9678,4427,406
9679,4427,1043
9680,4427,610
9681,4427,2094
9682,4427,1833
9683,4427,1515
9684,4427,1042
9685,4427,479
9686,4427,685
9687,4427,3055
9688,4427,6692
9689,4427,5385
9690,4427,7103
9691,4427,4795
9692,4427,3844
9693,4427,652
9694,4427,0
9695,4427,12
9696,4427,0
9697,4427,0
9698,4427,0
9699,4427,0
9700,4427,0
9701,4427,0
9702,4427,0
9703,4427,0
9704,4427,0
9705,4427,0
9706,4427,0
9707,4427,0
9708,4427,0
9709,4427,0
9626,4428,0
9627,4428,0
9628,4428,0
9629,4428,0
9630,4428,0
9631,4428,0
9632,4428,2
9633,4428,2
9634,4428,1
9635,4428,1
9636,4428,1
9637,4428,26
9638,4428,4
9639,4428,2
9640,4428,5
9641,4428,1
9642,4428,0
9643,4428,0
9644,4428,0
9645,4428,0
9646,4428,2
9647,4428,9
9648,4428,3
9649,4428,1
9650,4428,2
9651,4428,1
9652,4428,1
9653,4428,5
9654,4428,16
9655,4428,17
9656,4428,11
9657,4428,5
9658,4428,2
9659,4428,0
9660,4428,0
9661,4428,0
9662,4428,41
9663,4428,427
9664,4428,569
9665,4428,680
9666,4428,852
9667,4428,1165
9668,4428,1433
9669,4428,1807
9670,4428,1586
9671,4428,675
9672,4428,1
9673,4428,2
9674,4428,0
9675,4428,171
9676,4428,2568
9677,4428,6544
9678,4428,502
9679,4428,566
9680,4428,726
9681,4428,1549
9682,4428,1891
9683,4428,879
9684,4428,468
9685,4428,887
9686,4428,998
9687,4428,3826
9688,4428,6146
9689,4428,4142
9690,4428,4052
9691,4428,5393
9692,4428,5938
9693,4428,498
9694,4428,0
9695,4428,0
9696,4428,0
9697,4428,4
9698,4428,0
9699,4428,0
9700,4428,0
9701,4428,0
9702,4428,0
9703,4428,0
9704,4428,0
9705,4428,0
9706,4428,0
9707,4428,0
9708,4428,0
9709,4428,0
9626,4429,0
9627,4429,0
9628,4429,0
9629,4429,0
9630,4429,0
9631,4429,0
9632,4429,0
9633,4429,1
9634,4429,1
9635,4429,1
9636,4429,0
9637,4429,5
9638,4429,2
9639,4429,2
9640,4429,3
9641,4429,0
9642,4429,0
9643,4429,0
9644,4429,0
9645,4429,0
9646,4429,1
9647,4429,3
9648,4429,2
9649,4429,1
9650,4429,0
9651,4429,1
9652,4429,1
9653,4429,0
9654,4429,7
9655,4429,9
9656,4429,4
9657,4429,1
9658,4429,0
9659,4429,0
9660,4429,0
9661,4429,0
9662,4429,9
9663,4429,787
9664,4429,507
9665,4429,863
9666,4429,1023
9667,4429,808
9668,4429,717
9669,4429,1639
9670,4429,2768
9671,4429,2823
9672,4429,3
9673,4429,0
9674,4429,382
9675,4429,345
9676,4429,102
9677,4429,722
9678,4429,2659
9679,4429,1325
9680,4429,1095
9681,4429,516
9682,4429,889
9683,4429,1208
9684,4429,1993
9685,4429,1865
9686,4429,1280
9687,4429,1910
9688,4429,2542
9689,4429,2065
9690,4429,522
9691,4429,836
9692,4429,2707
9693,4429,330
9694,4429,217
9695,4429,0
9696,4429,103
9697,4429,27
9698,4429,0
9699,4429,0
9700,4429,0
9701,4429,0
9702,4429,0
9703,4429,0
9704,4429,0
9705,4429,0
9706,4429,0
9707,4429,0
9708,4429,0
9709,4429,0
9626,4430,0
9627,4430,0
9628,4430,0
9629,4430,0
9630,4430,0
9631,4430,0
9632,4430,0
9633,4430,0
9634,4430,0
9635,4430,0
9636,4430,0
9637,4430,0
9638,4430,1
9639,4430,2
9640,4430,3
9641,4430,0
9642,4430,0
9643,4430,0
9644,4430,0
9645,4430,0
9646,4430,0
9647,4430,1
9648,4430,1
9649,4430,0
9650,4430,0
9651,4430,0
9652,4430,0
9653,4430,0
9654,4430,0
9655,4430,1
9656,4430,0
9657,4430,0
9658,4430,0
9659,4430,0
9660,4430,0
9661,4430,0
9662,4430,0
9663,4430,888
9664,4430,635
9665,4430,687
9666,4430,487
9667,4430,728
9668,4430,685
9669,4430,593
9670,4430,1061
9671,4430,678
9672,4430,65
9673,4430,217
9674,4430,523
9675,4430,603
9676,4430,325
9677,4430,1164
9678,4430,1439
9679,4430,2313
9680,4430,968
9681,4430,592
9682,4430,539
9683,4430,410
9684,4430,1740
9685,4430,2715
9686,4430,6060
9687,4430,2025
9688,4430,2814
9689,4430,1666
9690,4430,1062
9691,4430,373
9692,4430,380
9693,4430,1117
9694,4430,1254
9695,4430,171
9696,4430,4689
9697,4430,406
9698,4430,0
9699,4430,0
9700,4430,0
9701,4430,0
9702,4430,0
9703,4430,0
9704,4430,0
9705,4430,0
9706,4430,0
9707,4430,0
9708,4430,0
9709,4430,0
9626,4431,0
9627,4431,0
9628,4431,0
9629,4431,0
9630,4431,0
9631,4431,0
9632,4431,0
9633,4431,0
9634,4431,0
9635,4431,0
9636,4431,1
9637,4431,1
9638,4431,1
9639,4431,1
9640,4431,1
9641,4431,0
9642,4431,0
9643,4431,0
9644,4431,0
9645,4431,0
9646,4431,0
9647,4431,0
9648,4431,3
9649,4431,65
9650,4431,56
9651,4431,57
9652,4431,45
9653,4431,0
9654,4431,0
9655,4431,0
9656,4431,0
9657,4431,0
9658,4431,0
9659,4431,0
9660,4431,0
9661,4431,1
9662,4431,2
9663,4431,141
9664,4431,231
9665,4431,642
9666,4431,700
9667,4431,638
9668,4431,745
9669,4431,535
9670,4431,1432
9671,4431,639
9672,4431,240
9673,4431,717
9674,4431,465
9675,4431,420
9676,4431,747
9677,4431,774
9678,4431,1169
9679,4431,940
9680,4431,823
9681,4431,413
9682,4431,639
9683,4431,516
9684,4431,591
9685,4431,1284
9686,4431,8106
9687,4431,3248
9688,4431,2727
9689,4431,1364
9690,4431,431
9691,4431,297
9692,4431,1402
9693,4431,2134
9694,4431,3392
9695,4431,5301
9696,4431,4271
9697,4431,0
9698,4431,0
9699,4431,0
9700,4431,0
9701,4431,0
9702,4431,0
9703,4431,0
9704,4431,0
9705,4431,0
9706,4431,0
9707,4431,0
9708,4431,0
9709,4431,0
9626,4432,0
9627,4432,0
9628,4432,0
9629,4432,0
9630,4432,0
9631,4432,0
9632,4432,0
9633,4432,0
9634,4432,0
9635,4432,0
9636,4432,1
9637,4432,1
9638,4432,0
9639,4432,1
9640,4432,67
9641,4432,76
9642,4432,0
9643,4432,0
9644,4432,0
9645,4432,0
9646,4432,8
9647,4432,0
9648,4432,57
9649,4432,136
9650,4432,127
9651,4432,132
9652,4432,60
9653,4432,0
9654,4432,0
9655,4432,0
9656,4432,0
9657,4432,1
9658,4432,0
9659,4432,0
9660,4432,87
9661,4432,135
9662,4432,104
9663,4432,137
9664,4432,225
9665,4432,573
9666,4432,445
9667,4432,555
9668,4432,268
9669,4432,635
9670,4432,477
9671,4432,163
9672,4432,179
9673,4432,699
9674,4432,593
9675,4432,505
9676,4432,631
9677,4432,1151
9678,4432,831
9679,4432,897
9680,4432,960
9681,4432,1004
9682,4432,107
9683,4432,47
9684,4432,401
9685,4432,593
9686,4432,2294
9687,4432,1795
9688,4432,1330
9689,4432,759
9690,4432,400
9691,4432,97
9692,4432,1014
9693,4432,345
9694,4432,958
9695,4432,471
9696,4432,2216
9697,4432,0
9698,4432,0
9699,4432,0
9700,4432,0
9701,4432,0
9702,4432,0
9703,4432,0
9704,4432,0
9705,4432,0
9706,4432,0
9707,4432,0
9708,4432,0
9709,4432,0
9626,4433,0
9627,4433,0
9628,4433,0
9629,4433,0
9630,4433,0
9631,4433,0
9632,4433,0
9633,4433,0
9634,4433,0
9635,4433,0
9636,4433,0
9637,4433,1
9638,4433,3
9639,4433,91
9640,4433,112
9641,4433,78
9642,4433,6
9643,4433,5
9644,4433,5
9645,4433,7
9646,4433,8
9647,4433,2
9648,4433,44
9649,4433,131
9650,4433,104
9651,4433,132
9652,4433,27
9653,4433,21
9654,4433,81
9655,4433,77
9656,4433,12
9657,4433,0
9658,4433,0
9659,4433,40
9660,4433,132
9661,4433,208
9662,4433,159
9663,4433,161
9664,4433,219
9665,4433,570
9666,4433,472
9667,4433,413
9668,4433,523
9669,4433,331
9670,4433,149
9671,4433,8
9672,4433,145
9673,4433,272
9674,4433,508
9675,4433,601
9676,4433,875
9677,4433,780
9678,4433,766
9679,4433,972
9680,4433,1835
9681,4433,184
9682,4433,391
9683,4433,323
9684,4433,332
9685,4433,1050
9686,4433,807
9687,4433,624
9688,4433,897
9689,4433,261
9690,4433,198
9691,4433,0
9692,4433,226
9693,4433,80
9694,4433,302
9695,4433,487
9696,4433,801
9697,4433,116
9698,4433,0
9699,4433,0
9700,4433,0
9701,4433,0
9702,4433,0
9703,4433,0
9704,4433,0
9705,4433,0
9706,4433,0
9707,4433,0
9708,4433,0
9709,4433,0
9626,4434,0
9627,4434,0
9628,4434,0
9629,4434,0
9630,4434,0
9631,4434,0
9632,4434,0
9633,4434,0
9634,4434,0
9635,4434,0
9636,4434,0
9637,4434,1
9638,4434,60
9639,4434,130
9640,4434,175
9641,4434,77
9642,4434,41
9643,4434,7
9644,4434,5
9645,4434,6
9646,4434,11
9647,4434,17
9648,4434,17
9649,4434,111
9650,4434,139
9651,4434,153
9652,4434,7
9653,4434,59
9654,4434,138
9655,4434,141
9656,4434,43
9657,4434,11
9658,4434,99
9659,4434,185
9660,4434,208
9661,4434,197
9662,4434,140
9663,4434,152
9664,4434,129
9665,4434,121
9666,4434,196
9667,4434,357
9668,4434,458
9669,4434,330
9670,4434,143
9671,4434,82
9672,4434,137
9673,4434,120
9674,4434,279
9675,4434,676
9676,4434,499
9677,4434,893
9678,4434,319
9679,4434,924
9680,4434,168
9681,4434,545
9682,4434,501
9683,4434,424
9684,4434,554
9685,4434,1013
9686,4434,429
9687,4434,505
9688,4434,108
9689,4434,172
9690,4434,171
9691,4434,1
9692,4434,0
9693,4434,183
9694,4434,122
9695,4434,193
9696,4434,265
9697,4434,148
9698,4434,2
9699,4434,0
9700,4434,0
9701,4434,0
9702,4434,0
9703,4434,0
9704,4434,0
9705,4434,0
9706,4434,0
9707,4434,0
9708,4434,0
9709,4434,0
9626,4435,0
9627,4435,0
9628,4435,0
9629,4435,0
9630,4435,0
9631,4435,0
9632,4435,0
9633,4435,0
9634,4435,1
9635,4435,29
9636,4435,38
9637,4435,3
9638,4435,43
9639,4435,119
9640,4435,131
9641,4435,130
9642,4435,117
9643,4435,73
9644,4435,23
9645,4435,28
9646,4435,99
9647,4435,43
9648,4435,173
9649,4435,179
9650,4435,167
9651,4435,95
9652,4435,145
9653,4435,145
9654,4435,126
9655,4435,112
9656,4435,9
9657,4435,27
9658,4435,164
9659,4435,196
9660,4435,178
9661,4435,111
9662,4435,292
9663,4435,161
9664,4435,92
9665,4435,37
9666,4435,141
9667,4435,137
9668,4435,150
9669,4435,260
9670,4435,163
9671,4435,54
9672,4435,62
9673,4435,103
9674,4435,224
9675,4435,411
9676,4435,430
9677,4435,631
9678,4435,417
9679,4435,941
9680,4435,836
9681,4435,362
9682,4435,508
9683,4435,316
9684,4435,1292
9685,4435,493
9686,4435,422
9687,4435,281
9688,4435,209
9689,4435,306
9690,4435,258
9691,4435,60
9692,4435,127
9693,4435,201
9694,4435,373
9695,4435,368
9696,4435,796
9697,4435,965
9698,4435,0
9699,4435,0
9700,4435,0
9701,4435,0
9702,4435,0
9703,4435,0
9704,4435,0
9705,4435,0
9706,4435,0
9707,4435,0
9708,4435,0
9709,4435,0
9626,4436,0
9627,4436,0
9628,4436,0
9629,4436,0
9630,4436,0
9631,4436,0
9632,4436,0
9633,4436,0
9634,4436,21
9635,4436,125
9636,4436,70
9637,4436,63
9638,4436,11
9639,4436,22
9640,4436,71
9641,4436,77
9642,4436,144
9643,4436,149
9644,4436,113
9645,4436,25
9646,4436,46
9647,4436,27
9648,4436,8
9649,4436,134
9650,4436,135
9651,4436,39
9652,4436,96
9653,4436,274
9654,4436,168
9655,4436,142
9656,4436,0
9657,4436,78
9658,4436,181
9659,4436,145
9660,4436,164
9661,4436,146
9662,4436,188
9663,4436,192
9664,4436,166
9665,4436,154
9666,4436,97
9667,4436,134
9668,4436,142
9669,4436,276
9670,4436,120
9671,4436,38
9672,4436,52
9673,4436,104
9674,4436,111
9675,4436,240
9676,4436,271
9677,4436,254
9678,4436,302
9679,4436,168
9680,4436,474
9681,4436,245
9682,4436,538
9683,4436,674
9684,4436,898
9685,4436,284
9686,4436,343
9687,4436,227
9688,4436,40
9689,4436,98
9690,4436,208
9691,4436,183
9692,4436,165
9693,4436,257
9694,4436,271
9695,4436,434
9696,4436,1003
9697,4436,505
9698,4436,1
9699,4436,0
9700,4436,0
9701,4436,0
9702,4436,0
9703,4436,0
9704,4436,0
9705,4436,0
9706,4436,0
9707,4436,0
9708,4436,0
9709,4436,0
9626,4437,0
9627,4437,0
9628,4437,0
9629,4437,0
9630,4437,0
9631,4437,0
9632,4437,0
9633,4437,1
9634,4437,119
9635,4437,93
9636,4437,16
9637,4437,50
9638,4437,93
9639,4437,40
9640,4437,66
9641,4437,131
9642,4437,259
9643,4437,130
9644,4437,201
9645,4437,101
9646,4437,47
9647,4437,173
9648,4437,5
9649,4437,51
9650,4437,111
9651,4437,57
9652,4437,185
9653,4437,214
9654,4437,163
9655,4437,152
9656,4437,2
9657,4437,62
9658,4437,174
9659,4437,187
9660,4437,172
9661,4437,5
9662,4437,102
9663,4437,173
9664,4437,144
9665,4437,97
9666,4437,139
9667,4437,116
9668,4437,124
9669,4437,186
9670,4437,106
9671,4437,61
9672,4437,109
9673,4437,68
9674,4437,163
9675,4437,385
9676,4437,290
9677,4437,131
9678,4437,0
9679,4437,71
9680,4437,510
9681,4437,302
9682,4437,367
9683,4437,677
9684,4437,485
9685,4437,415
9686,4437,257
9687,4437,13
9688,4437,169
9689,4437,222
9690,4437,297
9691,4437,242
9692,4437,92
9693,4437,24
9694,4437,113
9695,4437,342
9696,4437,289
9697,4437,333
9698,4437,187
9699,4437,0
9700,4437,0
9701,4437,0
9702,4437,0
9703,4437,0
9704,4437,0
9705,4437,0
9706,4437,0
9707,4437,0
9708,4437,0
9709,4437,0
9626,4438,0
9627,4438,0
9628,4438,0
9629,4438,0
9630,4438,0
9631,4438,0
9632,4438,0
9633,4438,54
9634,4438,165
9635,4438,84
9636,4438,21
9637,4438,81
9638,4438,103
9639,4438,98
9640,4438,45
9641,4438,78
9642,4438,100
9643,4438,186
9644,4438,153
9645,4438,128
9646,4438,104
9647,4438,32
9648,4438,0
9649,4438,33
9650,4438,31
9651,4438,167
9652,4438,176
9653,4438,182
9654,4438,128
9655,4438,114
9656,4438,108
9657,4438,59
9658,4438,167
9659,4438,128
9660,4438,163
9661,4438,55
9662,4438,110
9663,4438,124
9664,4438,150
9665,4438,52
9666,4438,144
9667,4438,106
9668,4438,122
9669,4438,120
9670,4438,161
9671,4438,113
9672,4438,109
9673,4438,120
9674,4438,400
9675,4438,463
9676,4438,409
9677,4438,316
9678,4438,73
9679,4438,330
9680,4438,288
9681,4438,647
9682,4438,868
9683,4438,518
9684,4438,473
9685,4438,648
9686,4438,296
9687,4438,49
9688,4438,107
9689,4438,201
9690,4438,332
9691,4438,59
9692,4438,7
9693,4438,1
9694,4438,213
9695,4438,193
9696,4438,267
9697,4438,582
9698,4438,144
9699,4438,0
9700,4438,0
9701,4438,0
9702,4438,0
9703,4438,0
9704,4438,0
9705,4438,0
9706,4438,0
9707,4438,0
9708,4438,0
9709,4438,0
9626,4439,0
9627,4439,0
9628,4439,0
9629,4439,0
9630,4439,0
9631,4439,0
9632,4439,0
9633,4439,80
9634,4439,117
9635,4439,188
9636,4439,34
9637,4439,91
9638,4439,24
9639,4439,1
9640,4439,27
9641,4439,0
9642,4439,18
9643,4439,114
9644,4439,120
9645,4439,97
9646,4439,69
9647,4439,12
9648,4439,0
9649,4439,18
9650,4439,91
9651,4439,202
9652,4439,137
9653,4439,181
9654,4439,160
9655,4439,153
9656,4439,162
9657,4439,107
9658,4439,34
9659,4439,132
9660,4439,164
9661,4439,153
9662,4439,186
9663,4439,174
9664,4439,153
9665,4439,59
9666,4439,77
9667,4439,68
9668,4439,18
9669,4439,136
9670,4439,221
9671,4439,230
9672,4439,467
9673,4439,529
9674,4439,411
9675,4439,272
9676,4439,306
9677,4439,442
9678,4439,418
9679,4439,289
9680,4439,459
9681,4439,807
9682,4439,720
9683,4439,610
9684,4439,372
9685,4439,1324
9686,4439,451
9687,4439,58
9688,4439,1
9689,4439,35
9690,4439,125
9691,4439,3
9692,4439,1
9693,4439,0
9694,4439,1
9695,4439,31
9696,4439,321
9697,4439,725
9698,4439,19
9699,4439,0
9700,4439,0
9701,4439,0
9702,4439,0
9703,4439,0
9704,4439,0
9705,4439,0
9706,4439,0
9707,4439,0
9708,4439,0
9709,4439,0
9626,4440,0
9627,4440,0
9628,4440,0
9629,4440,0
9630,4440,0
9631,4440,0
9632,4440,0
9633,4440,38
9634,4440,18
9635,4440,75
9636,4440,88
9637,4440,48
9638,4440,17
9639,4440,0
9640,4440,0
9641,4440,0
9642,4440,29
9643,4440,102
9644,4440,87
9645,4440,32
9646,4440,8
9647,4440,0
9648,4440,0
9649,4440,59
9650,4440,162
9651,4440,83
9652,4440,129
9653,4440,168
9654,4440,147
9655,4440,116
9656,4440,29
9657,4440,44
9658,4440,7
9659,4440,108
9660,4440,210
9661,4440,181
9662,4440,125
9663,4440,240
9664,4440,94
9665,4440,53
9666,4440,35
9667,4440,76
9668,4440,52
9669,4440,84
9670,4440,112
9671,4440,87
9672,4440,320
9673,4440,477
9674,4440,371
9675,4440,130
9676,4440,282
9677,4440,407
9678,4440,292
9679,4440,470
9680,4440,653
9681,4440,549
9682,4440,514
9683,4440,521
9684,4440,458
9685,4440,485
9686,4440,592
9687,4440,69
9688,4440,0
9689,4440,2
9690,4440,104
9691,4440,3
9692,4440,1
9693,4440,0
9694,4440,0
9695,4440,0
9696,4440,8
9697,4440,265
9698,4440,189
9699,4440,0
9700,4440,0
9701,4440,0
9702,4440,0
9703,4440,0
9704,4440,0
9705,4440,0
9706,4440,0
9707,4440,0
9708,4440,0
9709,4440,0
9626,4441,0
9627,4441,0
9628,4441,0
9629,4441,0
9630,4441,1
9631,4441,6
9632,4441,10
9633,4441,71
9634,4441,20
9635,4441,5
9636,4441,66
9637,4441,42
9638,4441,2
9639,4441,0
9640,4441,0
9641,4441,0
9642,4441,70
9643,4441,101
9644,4441,117
9645,4441,66
9646,4441,56
9647,4441,0
9648,4441,0
9649,4441,10
9650,4441,71
9651,4441,42
9652,4441,15
9653,4441,1
9654,4441,25
9655,4441,0
9656,4441,13
9657,4441,25
9658,4441,0
9659,4441,132
9660,4441,181
9661,4441,156
9662,4441,136
9663,4441,153
9664,4441,77
9665,4441,70
9666,4441,87
9667,4441,146
9668,4441,99
9669,4441,68
9670,4441,117
9671,4441,131
9672,4441,281
9673,4441,303
9674,4441,323
9675,4441,232
9676,4441,144
9677,4441,129
9678,4441,325
9679,4441,1133
9680,4441,977
9681,4441,500
9682,4441,530
9683,4441,389
9684,4441,280
9685,4441,428
9686,4441,147
9687,4441,0
9688,4441,0
9689,4441,0
9690,4441,2
9691,4441,1
9692,4441,0
9693,4441,0
9694,4441,4
9695,4441,57
9696,4441,210
9697,4441,248
9698,4441,253
9699,4441,0
9700,4441,0
